time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
6.41599999999952,3.0720992133883,6.45220950492265,-0.078013030885402,0.168327964518955,0,0.005043148994446
6.41799999999952,3.07192919048277,6.45257516515627,-0.09201455371166,0.197341675353246,0,-0.440342724323273
6.41999999999952,3.07176975242711,6.45291884665403,-0.067428986402987,0.146350879135956,0,-0.4318967461586
6.42199999999952,3.07165872362438,6.45316212452341,-0.043603664313902,0.096934772627918,0,-0.70530891418457
6.42399999999951,3.07161902955754,6.45325746498696,0.003907941993546,-0.001590910948722,0,-0.549473464488983
6.42599999999951,3.07166084528191,6.45318377174642,0.037909097587676,-0.072104880952104,0,-0.662549138069153
6.42799999999951,3.0717804798037,6.45294869944144,0.081729660081082,-0.162975834567014,0,-0.066447556018829
6.42999999999951,3.07193610033006,6.45263898434292,0.073895120530296,-0.146747645297682,0,-0.39467990398407
6.43199999999951,3.07210453880334,6.45230266613589,0.094548746535551,-0.189581261694379,0,-0.100084245204926
6.43399999999951,3.07228877153805,6.45193357973353,0.089689134376509,-0.179515304609291,0,-0.38254976272583
6.43599999999951,3.07248781360127,6.45153377336423,0.109359293540471,-0.220303704546455,0,-0.945526361465454
6.43799999999951,3.07277506967553,6.45095106437934,0.177908328311344,-0.362428398807821,0,-0.176758170127869
6.43999999999951,3.073132808579,6.45022222411892,0.179841065252378,-0.366432697554081,0,0.617026686668396
6.44199999999951,3.07342559945014,6.44962805064512,0.112955086589104,-0.227751040223006,0,-0.155469477176666
6.44399999999951,3.07365168124482,6.44917220381425,0.113133237222783,-0.22810872193678,0,-0.089611113071442
6.44599999999951,3.07387244276959,6.44872741437194,0.107634459260962,-0.216692927189053,0,-0.563274919986725
6.44799999999951,3.07412335634032,6.44822014547279,0.143287804528239,-0.290593299501298,0,0.900909304618835
6.44999999999951,3.07431852858706,6.44782848576791,0.051887216010148,-0.101071680376322,0,-0.323437452316284
6.45199999999951,3.07443719922895,6.44759548327353,0.066787072203517,-0.131938012616429,0,0.246161818504333
6.45399999999951,3.07453624155496,6.447403228217,0.032257525896627,-0.060321448337911,0,-0.538403391838074
6.45599999999951,3.07463435175852,6.44721296204988,0.065855948453395,-0.129951184220515,0,-0.132323503494263
6.45799999999951,3.07476442436512,6.44695648918325,0.064220330819261,-0.126528912683454,0,-0.266447067260742
6.45999999999951,3.07490289379672,6.4466826721126,0.074253268936633,-0.147296391590082,0,-0.133859217166901
6.46199999999951,3.07504994167175,6.44639113915986,0.072798776230015,-0.14424478271184,0,-0.346628427505493
6.46399999999951,3.07521258317518,6.44606735109798,0.089847821535865,-0.1795533717854,0,0.619558691978455
6.46599999999951,3.07532544139186,6.44584685720901,0.023012441486408,-0.040944428261613,0,-1.43943881988525
6.46799999999951,3.07548346603273,6.44553280572225,0.135019475666444,-0.273121643453192,0,0.228477120399475
6.46999999999951,3.07572068438794,6.44505465457052,0.102204501267313,-0.205040554683172,0,-0.243305563926697
6.47199999999951,3.07593328831427,6.4446276331075,0.11040582449882,-0.221993591232659,0,0.326011776924133
6.47399999999951,3.07611287115577,6.44426917732997,0.069181024949394,-0.136470014329677,0,-0.302403569221497
6.47599999999951,3.0762646255122,6.44396852760538,0.082577982109716,-0.164188907357156,0,-0.62871515750885
6.47799999999951,3.07647155805123,6.44355359504865,0.12436185815971,-0.250758191516139,0,0.884421467781067
6.47999999999951,3.07663061095323,6.44323805166858,0.034693411675743,-0.064789677602648,0,-0.316274464130402
6.48199999999951,3.07671468191929,6.44307809284457,0.049380081564503,-0.09517409974483,0,0.44234573841095
6.48399999999951,3.07676221212776,6.44299402361272,-0.001848927323302,0.011103114022148,0,-0.070725083351135
6.48599999999951,3.07675187550704,6.4430300607959,-0.008488104309248,0.024934991970807,0,0.613002777099609
6.48799999999951,3.07666883692346,6.4432169623193,-0.074552081211975,0.161969801663884,0,-0.030191242694855
6.48999999999951,3.076509548725,6.44356208253708,-0.084740652902081,0.183159556194934,0,-0.541132986545563
6.49199999999951,3.07637425222618,6.44385759257259,-0.050560742673214,0.1123603797097,0,0.207812786102295
6.49399999999951,3.07624221615297,6.4441464709203,-0.081478641126873,0.176524651780353,0,0.003209114074707
6.49599999999951,3.07606609742777,6.44452686958012,-0.094644997617641,0.203883899554228,0,0.244655013084412
6.49799999999951,3.07584264024875,6.44500553525115,-0.128817592483489,0.274792618519775,0,-0.068178176879883
6.49999999999951,3.07557797491781,6.44556975357101,-0.135855331095826,0.289440939800381,0,0.477720499038696
6.50199999999951,3.07525177757661,6.44626165555103,-0.190348739011793,0.402474439669378,0,0.327705144882202
6.50399999999951,3.07482957450646,6.44715270745225,-0.231863912588658,0.48859654861838,0,-1.17817282676697
6.50599999999951,3.07445500748841,6.44794509099155,-0.142719859884442,0.303820766205804,0,-0.182570815086365
6.50799999999951,3.07417222455757,6.44854726507119,-0.140071632657866,0.29837050535861,0,0.554352402687073
6.50999999999951,3.0738307321264,6.44927123767619,-0.201427378927187,0.425615178228513,0,0.046854615211487
6.51199999999951,3.07341051838797,6.45015849149501,-0.21879756705033,0.46166104816822,0,0.502617359161377
6.5139999999995,3.07291595875353,6.45119994569278,-0.275771870389677,0.579812591949649,0,-1.67497217655182
6.5159999999995,3.07249623844726,6.45208628389576,-0.143970401690657,0.306569958092875,0,-0.030971169471741
6.5179999999995,3.07219745760612,6.45272191507686,-0.154818769400641,0.329077923825234,0,-0.175171196460724
6.5199999999995,3.07188943079655,6.45337674447815,-0.15321729147333,0.325770043808557,0,-0.263062417507172
6.5219999999995,3.07159217047659,6.4540092729381,-0.144052356327257,0.306777151972934,0,-1.41705274581909
6.5239999999995,3.07141320564354,6.45439655266393,-0.034921371768669,0.080520562246205,0,0.114161968231201
6.5259999999995,3.0713197580267,6.45460653834752,-0.058528710103689,0.129470138519062,0,-1.2157815694809
6.5279999999995,3.07129433826379,6.45467548910085,0.033107522631488,-0.06051643621903,0,0.132113099098206
6.5299999999995,3.0713353781617,6.45460665649706,0.007933299021877,-0.008317880076546,0,0.273282527923584
6.5319999999995,3.07131383788998,6.45466758212625,-0.029474147258276,0.069244776305189,0,0.838033556938171
6.5339999999995,3.07116853300649,6.45498512108032,-0.11583284671268,0.248298417127453,0,0.008774995803833
6.5359999999995,3.07092234920979,6.45551182223137,-0.130357663627581,0.278416209464764,0,-1.09776473045349
6.5379999999995,3.07074294603391,6.45590006993207,-0.049053552008071,0.109847740485435,0,0.143271088600159
6.5399999999995,3.07061859649288,6.45617417356841,-0.075299167850588,0.164262328176427,0,0.145861506462097
6.5419999999995,3.07044150964924,6.45655761538352,-0.101792149525529,0.219188489153731,0,0.134442448616028
6.5439999999995,3.07021239649572,6.45704891798147,-0.12732679765752,0.27212573257365,0,-0.576896071434021
6.5459999999995,3.06999378393713,6.45751843829496,-0.091293729935316,0.197410644101133,0,-1.63830995559692
6.5479999999995,3.06993911504311,6.4576480342493,0.036621676884187,-0.067808251957672,0,-0.358521342277527
6.5499999999995,3.0700294466559,6.45747698006994,0.053712684858985,-0.103251313757779,0,-0.164907872676849
6.5519999999995,3.07013721029149,6.45726976991424,0.054053973396637,-0.103964756376469,0,-0.175339877605438
6.5539999999995,3.07024657823285,6.45705922395332,0.05531705406989,-0.106587246713749,0,-0.052451193332672
6.5559999999995,3.07034784664166,6.4568654656094,0.045954031209052,-0.087176310161779,0,0.440195202827454
6.5579999999995,3.07038773063209,6.4567989754446,-0.006069292687569,0.020684799537901,0,-0.51589697599411
6.5599999999995,3.07040638462289,6.4567765030078,0.024723742883488,-0.043158052654751,0,-0.636937916278839
6.5619999999995,3.07049711668652,6.45660459273938,0.066011426289377,-0.128758339202867,0,0.436373353004456
6.5639999999995,3.07057746957347,6.45645420835898,0.014343034049597,-0.021629014905781,0,0.222788453102112
6.5659999999995,3.07057299321666,6.45647971193784,-0.018819585282069,0.047133103030849,0,-0.507173836231232
6.5679999999995,3.07056542109949,6.45651164534114,0.011247020681817,-0.015198700362195,0,-0.690041482448578
6.5699999999995,3.07063382518836,6.45638606832723,0.057159406364564,-0.11038290253485,0,-0.339334011077881
6.5719999999995,3.07076369185689,6.45613307531338,0.072711252741358,-0.142617977095442,0,1.43034815788269
6.5739999999995,3.07077136771355,6.4561334424237,-0.065035283105776,0.142985023912095,0,-0.457635819911957
6.5759999999995,3.07066710263086,6.45636592025714,-0.039233500503164,0.089500319811315,0,0.260316729545593
6.5779999999995,3.07055222817548,6.45662041510444,-0.075643679211628,0.165000048628809,0,-0.182328224182129
6.5799999999995,3.07040285519889,6.45694645493702,-0.07373386589956,0.16104901056151,0,-0.477225184440613
6.5819999999995,3.07028281661689,6.45721169094925,-0.046308988343331,0.104195656331358,0,-0.369828939437866
6.5839999999995,3.07020830438124,6.45738254972468,-0.028205834026452,0.066668398514489,0,-0.506050288677216
6.5859999999995,3.07018178296359,6.4574539205797,0.001683313636563,0.004704768516492,0,-1.00650691986084
6.5879999999995,3.07025838078638,6.45731150493205,0.074917474991217,-0.147126285252122,0,0.018464326858521
6.5899999999995,3.07039269956351,6.45704943125636,0.05940475631829,-0.114954141124168,0,-0.655123591423035
6.5919999999995,3.07055435742199,6.45673069597471,0.10225883288289,-0.203792525524603,0,-0.088030993938446
6.5939999999995,3.07075263772152,6.45633605751903,0.096026927690374,-0.190856692522216,0,0.204980969429016
6.5959999999995,3.07091310102486,6.45601985915647,0.064440105880822,-0.125348940541563,0,-0.779091417789459
6.5979999999995,3.07109567144675,6.45565786508373,0.118137132563556,-0.236658709460056,0,-0.38321852684021
6.5999999999995,3.07135138146584,6.4551442754698,0.137581060603727,-0.276947137071549,0,-0.498722493648529
6.6019999999995,3.07165604106969,6.45452925242275,0.167088821965989,-0.338096376401142,0,0.734782218933106
6.6039999999995,3.0719128636462,6.45401347409107,0.089737852052609,-0.177689818137018,0,0.064616799354553
6.60599999999949,3.07207309664016,6.45369802752434,0.070499197180737,-0.137764686648688,0,-0.075258314609528
6.60799999999949,3.0722070005377,6.45343724695446,0.063408329645553,-0.123022992936715,0,-0.877306461334229
6.60999999999949,3.07239627893578,6.45306174122323,0.125877386876346,-0.252497332711015,0,-1.08418941497803
6.61199999999949,3.07272848815941,6.45238998670989,0.206345836956313,-0.41928523020549,0,-0.529817640781403
6.61399999999949,3.07317365220237,6.45148414401623,0.238833488539796,-0.486587951341012,0,0.708549618721008
6.61599999999949,3.07357646280569,6.45066622679446,0.163983811795264,-0.331342231335144,0,0.061509609222412
6.61799999999949,3.0738857460208,6.45004234542804,0.145307383233487,-0.292554874453007,0,0.533772706985474
6.61999999999949,3.07411674336007,6.44958090918835,0.085694375144781,-0.168889924427952,0,0.00108540058136
6.62199999999949,3.07427476196892,6.4492709223062,0.072328387589101,-0.141105097283402,0,-0.460802316665649
6.62399999999949,3.07444615682863,6.44893335218479,0.099072067710521,-0.196476105127421,0,0.097842812538147
6.62599999999949,3.07462258971526,6.4485854924003,0.077365240932654,-0.151392335016712,0,1.29909455776215
6.62799999999949,3.07465136842041,6.44854392265312,-0.048586242831156,0.109822197727821,0,-0.334150791168213
6.62999999999949,3.07456999259045,6.44873089819287,-0.032792372868555,0.077159031561725,0,0.256261229515076
6.63199999999949,3.0744689483619,6.44895881538424,-0.068254325961391,0.150763196797511,0,-0.350570976734161
6.63399999999949,3.07434962451173,6.44922479364094,-0.051073556591481,0.115223243825791,0,-0.25779128074646
6.63599999999949,3.07425658892175,6.44943642929044,-0.041965082301233,0.096418621793906,0,-0.56079238653183
6.63799999999949,3.07420804602997,6.44955597807194,-0.006579744638513,0.023134154625004,0,0.160162448883057
6.63999999999949,3.07416770703156,6.44965867685667,-0.033760372184903,0.079566993613519,0,0.990238785743713
6.64199999999949,3.07400097300794,6.45002358791298,-0.13297577064497,0.285348318333539,0,-0.395509898662567
6.64399999999949,3.07375601198678,6.45055084287797,-0.11199349943595,0.241923269622987,0,-1.149622797966
6.64599999999949,3.07361838694563,6.45085571112663,-0.025637897240053,0.062957861801583,0,-0.793211162090302
6.64799999999949,3.07362253223488,6.45086679713395,0.029783076879064,-0.051871518326022,0,-0.237202942371368
6.64999999999949,3.07368929394389,6.45074821106402,0.036980487206455,-0.066718118865563,0,-0.316954553127289
6.65199999999949,3.07377738107699,6.4505855643957,0.051109240747322,-0.095933599740454,0,0.082252025604248
6.65399999999949,3.073859109657,6.45043625792565,0.03062132001494,-0.053376658801892,0,0.671944618225098
6.65599999999949,3.07384871259846,6.45047811530964,-0.041018601166227,0.095234646949697,0,-0.77528178691864
6.65799999999949,3.07382057968801,6.45055690663911,0.012884333410773,-0.016440473099011,0,-1.35963022708893
6.65999999999949,3.07395094873978,6.45030724089959,0.117490454002081,-0.233236710508186,0,-0.421018898487091
6.66199999999949,3.07420914331432,6.44979272435919,0.140712472411164,-0.281296398660648,0,1.0594516992569
6.66399999999949,3.07438536537684,6.44944833692721,0.035511685375085,-0.063094874988618,0,0.153504014015198
6.66599999999949,3.07442980859099,6.44937734763213,0.008932504472257,-0.007896198843598,0,-0.148289203643799
6.66799999999949,3.07444728568977,6.44936245299033,0.008544922503607,-0.006998947944515,0,0.12511670589447
6.66999999999949,3.0744402638106,6.44939854007583,-0.015567118367373,0.043086822980766,0,-0.488421320915222
6.67199999999949,3.07443825431152,6.44942442502733,0.013557305502368,-0.017201103683,0,0.121957063674927
6.67399999999949,3.07444152843391,6.44943954701013,-0.010283241859654,0.032323366331919,0,-0.388217568397522
6.67599999999949,3.07444138961442,6.4494619382482,0.010144185887903,-0.009931509384216,0,-0.189899206161499
6.67799999999949,3.0744648974054,6.44943549826735,0.013364108465589,-0.016509321144376,0,-0.151487290859222
6.67999999999949,3.07449151515063,6.44940280766508,0.013254223341762,-0.016182293468466,0,-0.536123514175415
6.68199999999949,3.07455129485007,6.44930156259367,0.046527297298946,-0.085066280275371,0,-0.104543268680573
6.68399999999949,3.07464018258922,6.44914017125933,0.042362799645535,-0.076329591545665,0,-0.515390932559967
6.68599999999949,3.07475641071395,6.44892230272777,0.073869079546797,-0.141546308485001,0,1.77366971969605
6.68799999999949,3.07473701134692,6.44898584001903,-0.093268325358574,0.205083559005936,0,0.142310857772827
6.68999999999949,3.07452490280245,6.4494491315695,-0.11884568637067,0.258219025389561,0,0.642526745796204
6.69199999999949,3.07421820135218,6.45010875180661,-0.18786127491931,0.401412220909414,0,-0.64411848783493
6.69399999999949,3.07388504902937,6.45082341703764,-0.145303488746435,0.313278090420933,0,-0.383309125900269
6.69599999999948,3.07361432118229,6.45140885543655,-0.12543345166154,0.272178649778462,0,1.21464490890503
6.69799999999948,3.07324469634508,6.452199527691,-0.244194736895671,0.518500138902656,0,0.332162380218506
6.69999999999948,3.07271403755974,6.45332425560997,-0.286475869964296,0.606251354963188,0,-0.199244618415833
6.70199999999948,3.07214480286446,6.45452913613379,-0.282776041404508,0.598663690741108,0,-0.878933370113373
6.70399999999948,3.07164176221291,6.45559693516192,-0.220285084324831,0.46917658360401,0,0.194298028945923
6.70599999999948,3.07117061283725,6.45659875983271,-0.250875713708022,0.532670929387237,0,0.254613161087036
6.70799999999948,3.0706329870078,6.45773854654574,-0.286762590677754,0.607140684445943,0,-0.490494966506958
6.70999999999948,3.07008802253123,6.45889367148505,-0.258220807667856,0.548022286627153,0,0.237471461296082
